Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-FRLMMedicalDevicesAndImplants.json	2032	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	129	172	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FRLMMedication.json	15868	2	0	7	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	1	608	294	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationAdministration.json	3193	1	0	4	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	143	315	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationDispensations.json	2179	1	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	62	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationDispense.json	5876	1	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	214	288	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationPrescription.json	2023	1	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	50	309	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationSummary.json	1927	2	0	5	0	0	0	1	0	7	0	0	0	0	0	0	0	1	0	0	1	64	317	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMedicationUse.json	5894	1	0	6	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	153	206	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FRLMMicroOrganismSearch.json	1753	1	0	4	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	90	183	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMMultidrugResistantMicroorganismIdentification.json	2190	2	0	5	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	161	206	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FRLMNote.json	1330	1	0	3	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	44	251	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMObservation.json	13067	2	0	1	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	469	336	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationAssessment.json	4715	1	0	5	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	175	218	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationMedia.json	2637	1	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	312	273	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationResults.json	1908	2	0	4	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	0	205	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationSocialHistory.json	3980	1	0	4	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	96	211	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMObservationVitalSign.json	4417	2	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	170	218	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMOrder.json	3351	1	0	3	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	1	85	224	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMOrderInformation.json	2081	2	0	3	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	103	193	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMOrganisation.json	3998	1	0	4	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	67	185	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMParticipant.json	5027	1	0	6	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	77	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMPatient.json	7465	2	0	5	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	1	118	251	0	1	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMPatientEducation.json	2589	1	0	5	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	63	214	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMPatientHistory.json	1873	1	0	5	1	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	180	263	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMPatientStory.json	1815	2	0	5	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	57	193	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMPatientTransfer.json	1721	1	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	59	253	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-FRLMPredictableAdverseDrugReaction.json	2266	1	0	4	0	0	0	0	0	7	0	0	1	0	0	0	0	1	0	0	0	205	288	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FRLMPregnancyHistory.json	8177	2	0	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	1	463	341	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMPregnancyObservation.json	11658	1	0	7	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	1	357	271	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMPregnancyStatus.json	7411	2	0	8	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	0	197	304	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMPrescriptionEntree.json	2490	1	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	70	189	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMPrescriptionItem.json	11551	2	0	9	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	256	302	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FRLMPresentedForm.json	1995	1	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	119	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMProblems.json	1742	1	0	5	0	0	0	0	0	4	0	0	1	0	0	0	0	1	0	0	0	52	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMProcedure.json	7661	2	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	188	252	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMProcedures.json	1788	1	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	77	182	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FRLMQRCode.json	1691	2	0	5	0	0	0	0	0	4	0	0	1	0	0	0	0	0	0	0	0	206	170	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMQuantityExposure.json	2798	1	0	9	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	67	203	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-FRLMReasonForReferral.json	2328	1	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	55	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMRecommendation.json	1889	1	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	252	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMRelatedPerson.json	8084	2	0	22	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	425	249	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FRLMResultData.json	1796	1	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	200	167	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMSOPInstance.json	2397	1	0	9	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	415	239	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMSection.json	4512	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	1	0	0	1	225	177	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMSectionPregnancyHistory.json	2852	1	0	7	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	168	189	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMSectionTravelHistory.json	2267	1	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	63	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMSeries.json	4539	2	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	223	225	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMServiceRequest.json	6219	1	0	8	0	0	0	0	0	14	0	0	1	0	0	0	0	0	0	0	0	599	244	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMSocialHistory.json	1913	2	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	166	211	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMSpecimen.json	10599	1	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	1	186	239	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FRLMSupportingInformation.json	5587	2	0	8	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	236	194	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FRLMTransfusionAccidents.json	1826	1	0	7	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	78	223	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMTransfusionDeProduitsSanguins.json	1917	2	0	7	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	50	357	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FRLMTravelHistory.json	1771	1	0	6	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	0	48	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FRLMVitalSigns.json	1827	1	0	5	0	0	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	53	168	0	0	0	1	0	0
/fsh-generated/includes/menu.xml	4070	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/fsh-generated/includes/fsh-link-references.md	14422	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/structureGenerale.md	151	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-corps.md	9982	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0
/input/pagecontent/enteteDocument.md	135	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/corpsDocument.md	133	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/exigencesSpecifiques.md	5319	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-struc-gen.md	6876	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/introduction.md	895	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/index.md	3138	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-entete.md	6141	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts-table.xml	2688	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	0	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	136027	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	5	0	0	0	0	0	0
