Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	translate	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-fr-lm-advance-directive.json	3226	3	0	21	0	0	0	0	0	24	0	0	1	0	0	0	0	1	0	0	1	80	350	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-lm-advance-directives.json	1983	2	0	8	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	0	60	252	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-adverse-drug-reaction.json	4651	4	0	12	0	0	0	0	0	19	0	0	1	0	1	0	0	0	0	0	1	89	323	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alert.json	3091	3	0	9	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	79	285	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-alerts.json	1760	2	0	7	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	58	239	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergies-and-intolerances.json	2338	3	0	7	0	0	0	0	0	13	0	0	1	0	1	0	0	0	0	0	0	60	243	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-allergy-intolerance.json	9319	3	0	28	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	1	183	550	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-lm-attachment.json	3179	2	0	11	0	0	0	0	0	14	0	0	1	0	0	0	0	1	0	0	1	74	270	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attachments.json	2249	2	0	8	0	0	0	0	0	10	0	0	0	0	1	0	0	0	0	0	0	59	228	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-attester.json	2321	2	0	6	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	52	205	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-batterie-examens-biologie-medicale.json	4361	1	0	8	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	0	81	274	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-body-structure.json	3007	3	0	8	0	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	1	57	252	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plan.json	2317	2	0	7	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	66	252	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-care-plans.json	1815	1	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	57	220	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-comparison-study.json	1653	2	0	8	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	1	53	210	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-conclusion.json	2175	1	0	7	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	0	72	221	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-condition.json	6586	3	0	17	0	0	0	0	0	22	0	0	0	0	1	0	0	0	0	0	1	143	498	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-consent.json	2101	1	0	6	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	47	195	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-corps-document.json	19306	4	0	14	0	0	0	0	0	34	0	0	0	0	0	1	0	1	0	0	1	265	329	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-lm-course-of-encounter.json	5832	2	0	10	0	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	1	110	234	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-data-enterer.json	1967	1	0	6	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	50	184	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device-use.json	5091	2	0	22	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	1	126	349	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-device.json	6112	2	0	10	0	0	0	0	0	16	0	0	1	0	1	0	0	0	0	0	1	105	325	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-medication-administration.json	5026	2	0	12	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	0	108	360	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dicom-study-metadata.json	1972	1	0	10	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	58	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dosageInstructions.json	17256	3	0	13	0	0	0	0	0	37	0	0	0	0	1	0	0	0	0	0	1	272	398	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-dose-number.json	3215	2	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	1	66	201	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-encounter-information.json	2376	2	0	8	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	64	203	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-encounter.json	11092	2	0	13	0	0	0	0	0	22	0	0	0	0	1	0	0	0	0	0	1	230	423	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-endpoint.json	1981	2	0	9	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	0	57	245	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-entry.json	7981	2	0	1	0	0	0	1	0	18	0	0	0	0	0	0	0	1	0	0	1	169	292	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-examination-report.json	3758	2	0	7	0	0	0	0	0	12	0	0	0	0	1	0	0	0	0	0	0	90	231	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-exposure-information.json	2573	1	0	8	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	1	52	204	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-family-medical-history.json	2042	2	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	54	204	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-family-member-history.json	4827	2	0	23	0	0	0	0	0	16	0	0	1	0	1	0	0	0	0	0	1	118	323	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-lm-functional-status.json	1994	1	0	8	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	60	207	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-hazardous-working-conditions.json	1678	2	0	6	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	50	210	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-header-document.json	10152	3	0	9	0	0	0	0	0	14	0	0	1	0	1	0	0	0	0	0	1	162	258	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-health-professional.json	4500	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	76	200	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-history-of-past-illness.json	2157	1	0	7	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	59	194	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-hospital-discharge-medications.json	2178	2	0	6	1	0	0	0	0	8	0	0	0	0	1	0	0	0	0	0	0	55	206	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-human-name.json	3558	1	0	7	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	1	71	211	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-imaging-study.json	5464	2	0	10	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	0	109	250	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-immunisation.json	6623	2	0	17	0	0	0	0	0	16	0	0	0	0	1	0	0	0	0	0	1	134	331	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-immunisations.json	1863	2	0	9	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	58	200	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-informant.json	3422	1	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	1	65	257	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-intended-recipient.json	4901	2	0	7	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	70	188	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-isolat-microbiologique.json	6422	2	0	9	0	0	0	0	0	11	0	0	1	0	0	0	0	0	0	0	1	119	242	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-fr-lm-laboratoire-executant.json	1838	2	0	5	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	50	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-laboratory-observation.json	4436	3	0	26	0	0	0	0	0	9	0	0	0	0	1	0	0	1	0	0	0	116	309	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-legal-authentication.json	3277	1	0	7	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	64	183	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-location.json	3630	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	69	181	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medical-device-prescriptions.json	2133	2	0	6	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	1	55	183	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medical-devices-and-implants.json	2092	1	0	6	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	59	194	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-administration.json	3248	2	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	91	227	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-dispensations.json	2223	2	0	6	0	0	0	0	0	9	0	0	1	0	1	0	0	0	0	0	0	61	201	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-dispense.json	5931	2	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	119	260	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-prescription.json	2061	1	0	7	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	54	200	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication-summary.json	1965	2	0	7	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	1	57	200	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-medication.json	15928	3	0	15	0	0	0	0	0	34	0	0	1	0	0	0	0	1	0	0	1	282	402	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-lm-micro-organism-search.json	1789	2	0	8	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	53	292	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-multidrug-resistant-microorganism-identification.json	2235	1	0	7	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	56	212	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-note.json	1350	2	0	6	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	48	237	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-assessment.json	4792	2	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	1	108	244	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-media.json	2696	1	0	10	0	0	0	0	0	8	0	0	1	0	1	0	0	0	0	0	0	85	320	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-results.json	1945	2	0	6	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	59	208	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-social-history.json	4008	2	0	9	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	0	92	230	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-observation-vital-sign.json	4438	2	0	9	0	0	0	0	0	10	0	0	0	0	1	0	0	1	0	0	1	103	232	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-observation.json	12992	2	0	1	0	0	0	0	0	23	0	0	1	0	0	0	0	0	0	0	3	275	323	0	0	0	6	1	0
fsh-generated/resources/StructureDefinition-fr-lm-order-information.json	1991	2	0	6	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	59	184	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-order.json	3392	2	0	6	0	0	0	0	0	7	0	0	0	0	1	0	0	0	0	0	0	85	188	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-organisation.json	3970	2	0	7	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	1	71	187	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-participant.json	5015	2	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	84	217	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-education.json	2636	1	0	6	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	1	66	197	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-history.json	1914	2	0	6	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	57	182	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-story.json	1856	2	0	5	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	57	184	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient-transfer.json	1756	1	0	6	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	1	67	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-patient.json	7539	3	0	7	0	0	0	0	0	10	0	0	1	0	0	0	0	1	0	0	0	132	235	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-predictable-adverse-drug-reaction.json	2337	1	0	6	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	60	284	0	1	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-pregnancy-history.json	8342	3	0	10	0	0	0	0	0	17	0	0	1	0	1	0	0	0	0	0	0	215	381	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-pregnancy-observation.json	11775	2	0	11	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	2	264	326	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-pregnancy-status.json	7161	3	0	10	0	0	0	0	0	15	0	0	1	0	0	0	0	0	0	0	1	165	278	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-entree.json	2531	1	0	6	0	0	0	0	0	6	0	0	0	0	1	0	0	1	0	0	0	64	223	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-prescription-item.json	11682	3	0	11	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	2	237	314	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-lm-presented-form.json	2038	2	0	10	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	58	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-problems.json	1768	2	0	6	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	56	192	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-procedure.json	8194	2	0	15	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	1	172	345	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-fr-lm-procedures.json	1814	1	0	9	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	58	193	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-qr-code.json	1723	2	0	8	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	52	196	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-lm-quantity-exposure.json	2808	2	0	8	0	0	0	0	0	7	0	0	1	0	0	0	0	0	0	0	1	76	276	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-reason-for-referral.json	2386	1	0	6	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	60	200	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-recommendation.json	1916	2	0	6	0	0	0	0	0	7	0	0	0	0	1	0	0	1	0	0	1	57	192	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-related-person.json	8150	2	0	28	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	163	286	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-lm-result-data.json	1933	1	0	8	0	0	0	0	0	5	0	0	0	0	1	0	0	0	0	0	0	54	188	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultat-examens-biologie-element-clinique-pertinent.json	6828	2	0	122	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	1	136	246	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-resultats-examens-biologie-medicale.json	5215	2	0	11	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	1	100	230	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section-pregnancy-history.json	2920	2	0	7	0	0	0	0	0	6	0	0	0	0	1	0	0	0	0	0	0	71	197	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-section-travel-history.json	2324	2	0	7	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	1	63	196	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-section.json	4571	2	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	83	196	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-series.json	4563	2	0	9	0	0	0	0	0	9	0	0	0	0	1	0	0	1	0	0	1	92	231	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-service-request.json	6289	2	0	10	0	0	0	0	0	16	0	0	1	0	0	0	0	0	0	0	1	152	266	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-fr-lm-social-history.json	1952	2	0	7	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	63	191	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-sop-instance.json	2404	1	0	9	0	0	0	0	0	8	0	0	1	0	1	0	0	0	0	0	1	68	229	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-specimen.json	10414	3	0	16	0	0	1	0	0	19	0	0	0	0	0	0	0	0	0	0	1	218	308	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-lm-supporting-information.json	5702	2	0	10	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	1	107	275	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-technique-imagerie.json	4124	1	0	15	0	0	0	0	0	9	0	0	1	0	1	0	0	0	0	0	1	105	264	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-lm-transfusion-accidents.json	1855	2	0	10	0	0	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	55	206	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-lm-transfusion-de-produits-sanguins.json	1964	2	0	7	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	54	208	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-travel-history.json	1800	1	0	8	0	0	0	0	0	5	0	0	1	0	1	0	0	0	0	0	0	54	217	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-lm-vital-signs.json	1866	2	0	7	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	58	206	0	0	0	1	0	0
/fsh-generated/includes/fsh-link-references.md	19236	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0
/fsh-generated/includes/menu.xml	4076	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/data/features.yml	164	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/corpsDocument.md	136	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/introduction.md	895	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/downloads.md	1042	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-corps.md	7044	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249	0	0	0	0	0	0
/input/pagecontent/structureGenerale.md	151	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/StructureDefinition-Auteur-intro.md	788	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/securite.md	900	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/exigencesSpecifiques.md	5319	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-struc-gen.md	6876	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/index.md	3138	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/mappingCDA-FHIR-entete.md	4538	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0
/input/pagecontent/translationinfo.md	59	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/pagecontent/enteteDocument.md	138	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/pagecontent/autres_ressources.md	152	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/template/config/_config.yml	140	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/input/images	0	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/anImage.png	36288	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
/input/images/ci-sis-logo.png	61365	-	-	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0
/temp/pages/_includes/artifacts.xml	170027	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	4	0	0	0	0	0	0
